Date,open,high,low,close,volume
2019-08-15,956.5,956.5,956.5,956.5,0
2019-08-16,965.75,965.75,965.75,965.75,1
2019-08-19,953.5,953.5,953.5,953.5,0
2019-08-20,954.25,954.25,954.25,954.25,2
2019-08-21,958.0,958.0,958.0,958.0,20
2019-08-22,954.25,954.25,954.25,954.25,2
2019-08-23,951.5,951.5,951.5,951.5,0
2019-08-26,959.25,959.25,959.25,959.25,0
2019-08-27,956.0,956.0,956.0,956.0,10
2019-08-28,961.5,961.5,961.5,961.5,7
2019-08-29,962.5,962.5,962.5,962.5,2
2019-08-30,962.25,962.25,962.25,962.25,6
2019-09-03,964.25,964.25,964.25,964.25,0
2019-09-04,967.25,967.25,967.25,967.25,7
2019-09-05,955.75,955.75,955.75,955.75,12
2019-09-06,954.5,954.5,954.5,954.5,5
2019-09-09,958.25,958.25,958.25,958.25,3
2019-09-10,958.75,958.75,958.75,958.75,9
2019-09-11,957.25,957.25,957.25,957.25,2
2019-09-12,975.0,975.0,975.0,975.0,44
2019-09-13,973.75,973.75,973.75,973.75,31
2019-09-16,977.5,977.5,977.5,977.5,13
2019-09-17,976.5,976.5,976.5,976.5,15
2019-09-18,972.0,972.0,972.0,972.0,20
2019-09-19,967.25,967.25,967.25,967.25,50
2019-09-20,960.5,960.5,960.5,960.5,0
2019-09-23,961.75,961.75,961.75,961.75,22
2019-09-24,960.5,960.5,960.5,960.5,24
2019-09-25,958.5,958.5,958.5,958.5,35
2019-09-26,958.25,958.25,958.25,958.25,22
2019-09-27,954.75,954.75,954.75,954.75,52
2019-09-30,961.25,961.25,961.25,961.25,121
2019-10-01,960.0,960.0,960.0,960.0,191
2019-10-02,964.0,964.0,964.0,964.0,67
2019-10-03,963.75,963.75,963.75,963.75,59
2019-10-04,963.75,963.75,963.75,963.75,61
2019-10-07,964.5,964.5,964.5,964.5,52
2019-10-08,969.75,969.75,969.75,969.75,142
2019-10-09,969.75,969.75,969.75,969.75,157
2019-10-10,964.75,964.75,964.75,964.75,167
2019-10-11,965.5,965.5,965.5,965.5,242
2019-10-14,966.75,966.75,966.75,966.75,81
2019-10-15,965.25,965.25,965.25,965.25,51
2019-10-16,963.5,963.5,963.5,963.5,82
2019-10-17,962.0,962.0,962.0,962.0,159
2019-10-18,965.5,965.5,965.5,965.5,115
2019-10-21,968.0,968.0,968.0,968.0,91
2019-10-22,970.25,970.25,970.25,970.25,93
2019-10-23,969.5,969.5,969.5,969.5,101
2019-10-24,975.0,975.0,975.0,975.0,89
2019-10-25,969.0,969.0,969.0,969.0,48
2019-10-28,971.75,971.75,971.75,971.75,36
2019-10-29,973.5,973.5,973.5,973.5,16
2019-10-30,971.0,971.0,971.0,971.0,32
2019-10-31,973.0,973.0,973.0,973.0,39
2019-11-01,971.75,971.75,971.75,971.75,106
2019-11-04,971.0,971.0,971.0,971.0,45
2019-11-05,969.75,969.75,969.75,969.75,25
2019-11-06,968.25,968.25,968.25,968.25,68
2019-11-07,971.75,971.75,971.75,971.75,56
2019-11-08,967.75,967.75,967.75,967.75,33
2019-11-11,959.5,959.5,959.5,959.5,98
2019-11-12,958.5,958.5,958.5,958.5,33
2019-11-13,955.75,955.75,955.75,955.75,156
2019-11-14,953.0,953.0,953.0,953.0,106
2019-11-15,954.0,954.0,954.0,954.0,18
2019-11-18,948.0,948.0,948.0,948.0,85
2019-11-19,949.25,949.25,949.25,949.25,175
2019-11-20,951.75,951.75,951.75,951.75,109
2019-11-21,948.25,948.25,948.25,948.25,87
2019-11-22,946.5,946.5,946.5,946.5,140
2019-11-25,947.75,947.75,947.75,947.75,84
2019-11-26,939.75,939.75,939.75,939.75,127
2019-11-27,937.0,937.0,937.0,937.0,51
2019-11-29,937.0,937.0,937.0,937.0,78
2019-12-02,937.0,937.0,937.0,937.0,105
2019-12-03,938.75,938.75,938.75,938.75,45
2019-12-04,940.0,940.0,940.0,940.0,71
2019-12-05,943.0,943.0,943.0,943.0,173
2019-12-06,945.25,945.25,945.25,945.25,37
2019-12-09,951.25,951.25,951.25,951.25,69
2019-12-10,953.0,953.0,953.0,953.0,99
2019-12-11,949.0,949.0,949.0,949.0,41
2019-12-12,950.0,950.0,950.0,950.0,219
2019-12-13,955.25,955.25,955.25,955.25,214
2019-12-16,958.75,958.75,958.75,958.75,342
2019-12-17,960.0,960.0,960.0,960.0,891
2019-12-18,964.0,964.0,964.0,964.0,71
2019-12-19,962.25,962.25,962.25,962.25,87
2019-12-20,961.5,961.5,961.5,961.5,176
2019-12-23,963.5,963.5,963.5,963.5,237
2019-12-24,966.75,966.75,966.75,966.75,81
2019-12-26,967.75,967.75,967.75,967.75,36
2019-12-27,967.0,967.0,967.0,967.0,37
2019-12-30,972.25,972.25,972.25,972.25,155
2019-12-31,973.25,973.25,973.25,973.25,78
2020-01-02,976.25,976.25,976.25,976.25,129
2020-01-03,971.25,971.25,971.25,971.25,210
2020-01-06,974.75,974.75,974.75,974.75,344
2020-01-07,975.5,975.5,975.5,975.5,365
2020-01-08,975.75,975.75,975.75,975.75,203
2020-01-09,971.25,971.25,971.25,971.25,585
2020-01-10,972.25,972.25,972.25,972.25,338
2020-01-13,965.5,965.5,965.5,965.5,239
2020-01-14,964.5,964.5,964.5,964.5,546
2020-01-15,954.25,954.25,954.25,954.25,733
2020-01-16,953.0,953.0,953.0,953.0,554
2020-01-17,956.25,956.25,956.25,956.25,575
2020-01-21,949.75,949.75,949.75,949.75,259
2020-01-22,948.75,948.75,948.75,948.75,215
2020-01-23,949.0,949.0,949.0,949.0,186
2020-01-24,943.25,943.25,943.25,943.25,326
2020-01-27,943.25,943.25,943.25,943.25,1014
2020-01-28,940.5,940.5,940.5,940.5,541
2020-01-29,939.0,939.0,939.0,939.0,364
2020-01-30,930.0,930.0,930.0,930.0,1264
2020-01-31,926.5,926.5,926.5,926.5,529
2020-02-03,928.5,928.5,928.5,928.5,312
2020-02-04,930.75,930.75,930.75,930.75,322
2020-02-05,931.0,931.0,931.0,931.0,646
2020-02-06,929.0,929.0,929.0,929.0,314
2020-02-07,924.75,924.75,924.75,924.75,1030
2020-02-10,924.75,924.75,924.75,924.75,832
2020-02-11,925.0,925.0,925.0,925.0,696
2020-02-12,923.25,923.25,923.25,923.25,1001
2020-02-13,926.0,926.0,926.0,926.0,797
2020-02-14,926.0,926.0,926.0,926.0,288
2020-02-18,923.75,923.75,923.75,923.75,466
2020-02-19,925.75,925.75,925.75,925.75,1457
2020-02-20,918.75,918.75,918.75,918.75,1275
2020-02-21,916.25,916.25,916.25,916.25,1170
2020-02-24,909.0,909.0,909.0,909.0,1276
2020-02-25,914.0,914.0,914.0,914.0,927
2020-02-26,914.75,914.75,914.75,914.75,960
2020-02-27,913.25,913.25,913.25,913.25,1614
2020-02-28,909.25,909.25,909.25,909.25,1126
2020-03-02,919.0,919.0,919.0,919.0,1981
2020-03-03,918.5,918.5,918.5,918.5,1636
2020-03-04,912.5,912.5,912.5,912.5,1601
2020-03-05,902.75,902.75,902.75,902.75,2022
2020-03-06,904.5,904.5,904.5,904.5,1782
2020-03-09,887.0,887.0,887.0,887.0,3113
2020-03-10,894.0,894.0,894.0,894.0,2019
2020-03-11,888.25,888.25,888.25,888.25,1217
2020-03-12,874.75,874.75,874.75,874.75,3796
2020-03-13,871.5,871.5,871.5,871.5,2397
2020-03-16,853.25,853.25,853.25,853.25,3194
2020-03-17,847.5,847.5,847.5,847.5,2683
2020-03-18,844.25,844.25,844.25,844.25,2463
2020-03-19,842.75,842.75,842.75,842.75,6527
2020-03-20,854.25,854.25,854.25,854.25,2607
2020-03-23,856.0,856.0,856.0,856.0,4906
2020-03-24,859.75,859.75,859.75,859.75,3734
2020-03-25,868.0,868.0,868.0,868.0,3003
2020-03-26,873.25,873.25,873.25,873.25,1320
2020-03-27,864.75,864.75,864.75,864.75,2451
2020-03-30,858.25,858.25,858.25,858.25,1199
2020-03-31,859.5,859.5,859.5,859.5,1598
2020-04-01,851.75,851.75,851.75,851.75,1528
2020-04-02,854.5,854.5,854.5,854.5,2814
2020-04-03,852.25,852.25,852.25,852.25,1690
2020-04-06,856.75,856.75,856.75,856.75,1070
2020-04-07,861.0,861.0,861.0,861.0,1569
2020-04-08,867.25,867.25,867.25,867.25,2465
2020-04-09,875.25,875.25,875.25,875.25,726
2020-04-13,871.5,871.5,871.5,871.5,3669
2020-04-14,866.75,866.75,866.75,866.75,958
2020-04-15,859.75,859.75,859.75,859.75,2890
2020-04-16,855.25,855.25,855.25,855.25,555
2020-04-17,853.0,853.0,853.0,853.0,1478
2020-04-20,849.75,849.75,849.75,849.75,1103
2020-04-21,857.0,857.0,857.0,857.0,2714
2020-04-22,849.0,849.0,849.0,849.0,3136
2020-04-23,844.75,844.75,844.75,844.75,3949
2020-04-24,835.5,835.5,835.5,835.5,5176
2020-04-27,833.0,833.0,833.0,833.0,1681
2020-04-28,838.75,838.75,838.75,838.75,2531
2020-04-29,846.75,846.75,846.75,846.75,2543
2020-04-30,855.25,855.25,855.25,855.25,2054
2020-05-01,855.75,855.75,855.75,855.75,1019
2020-05-04,848.5,848.5,848.5,848.5,2488
2020-05-05,844.25,844.25,844.25,844.25,2008
2020-05-06,835.5,835.5,835.5,835.5,4340
2020-05-07,837.0,837.0,837.0,837.0,8384
2020-05-08,844.75,844.75,844.75,844.75,2964
2020-05-11,848.25,848.25,848.25,848.25,2071
2020-05-12,847.0,847.0,847.0,847.0,2145
2020-05-13,840.0,840.0,840.0,840.0,4077
2020-05-14,839.0,839.0,839.0,839.0,2986
2020-05-15,844.0,844.0,844.0,844.0,2128
2020-05-18,852.25,852.25,852.25,852.25,3010
2020-05-19,852.5,852.5,852.5,852.5,3225
2020-05-20,855.75,855.75,855.75,855.75,1427
2020-05-21,852.0,852.0,852.0,852.0,1953
2020-05-22,852.75,852.75,852.75,852.75,2828
2020-05-26,861.25,861.25,861.25,861.25,1631
2020-05-27,863.25,863.25,863.25,863.25,1089
2020-05-28,863.0,863.0,863.0,863.0,2020
2020-05-29,862.75,862.75,862.75,862.75,2196
2020-06-01,864.25,864.25,864.25,864.25,1720
2020-06-02,871.25,871.25,871.25,871.25,1478
2020-06-03,876.0,876.0,876.0,876.0,1152
2020-06-04,891.0,891.0,891.0,891.0,5752
2020-06-05,894.25,894.25,894.25,894.25,3038
2020-06-08,892.5,892.5,892.5,892.5,707
2020-06-09,887.75,887.75,887.75,887.75,2466
2020-06-10,885.5,885.5,885.5,885.5,1834
2020-06-11,883.5,883.5,883.5,883.5,2292
2020-06-12,884.0,884.0,884.0,884.0,2018
2020-06-15,882.5,882.5,882.5,882.5,1712
2020-06-16,880.0,880.0,880.0,880.0,1001
2020-06-17,883.75,883.75,883.75,883.75,2309
2020-06-18,882.25,882.25,882.25,882.25,3329
2020-06-19,885.25,885.25,885.25,885.25,2451
2020-06-22,884.75,884.75,884.75,884.75,1280
2020-06-23,883.5,883.5,883.5,883.5,2846
2020-06-24,879.0,879.0,879.0,879.0,3283
2020-06-25,876.25,876.25,876.25,876.25,2344
2020-06-26,868.25,868.25,868.25,868.25,3493
2020-06-29,873.25,873.25,873.25,873.25,5648
2020-06-30,883.5,883.5,883.5,883.5,5607
2020-07-01,900.25,900.25,900.25,900.25,4797
2020-07-02,897.75,897.75,897.75,897.75,2951
2020-07-06,906.0,906.0,906.0,906.0,4485
2020-07-07,904.5,904.5,904.5,904.5,3531
2020-07-08,904.0,904.0,904.0,904.0,4438
2020-07-09,906.25,906.25,906.25,906.25,5762
2020-07-10,897.0,897.0,897.0,897.0,3118
2020-07-13,886.25,886.25,886.25,886.25,4062
2020-07-14,888.75,888.75,888.75,888.75,2866
2020-07-15,891.75,891.75,891.75,891.75,2763
2020-07-16,896.0,896.0,896.0,896.0,5535
2020-07-17,900.0,900.0,900.0,900.0,2711
2020-07-20,904.25,904.25,904.25,904.25,2645
2020-07-21,901.75,901.75,901.75,901.75,2609
2020-07-22,903.25,903.25,903.25,903.25,3659
2020-07-23,906.25,906.25,906.25,906.25,3535
2020-07-24,907.0,907.0,907.0,907.0,5377
2020-07-27,909.75,909.75,909.75,909.75,4417
2020-07-28,899.0,899.0,899.0,899.0,4383
2020-07-29,899.25,899.25,899.25,899.25,2698
2020-07-30,901.25,901.25,901.25,901.25,2114
2020-07-31,905.0,905.0,905.0,905.0,3790
2020-08-03,907.5,907.5,907.5,907.5,6645
2020-08-04,899.25,899.25,899.25,899.25,7709
2020-08-05,899.25,899.25,899.25,899.25,8298
2020-08-06,898.5,898.5,898.5,898.5,9617
2020-08-07,888.25,888.25,888.25,888.25,5139
2020-08-10,893.0,893.0,893.0,893.0,2965
2020-08-11,892.25,892.25,892.25,892.25,4092
2020-08-12,899.25,899.25,899.25,899.25,6737
2020-08-13,916.5,916.5,916.5,916.5,19790
2020-08-14,914.25,914.25,914.25,914.25,4985
2020-08-17,929.0,929.0,929.0,929.0,8475
2020-08-18,929.25,929.25,929.25,929.25,6569
2020-08-19,929.75,929.75,929.75,929.75,8392
2020-08-20,923.0,923.0,923.0,923.0,6039
2020-08-21,923.0,923.0,923.0,923.0,4981
2020-08-24,925.5,925.5,925.5,925.5,5311
2020-08-25,937.25,937.25,937.25,937.25,8577
2020-08-26,939.0,939.0,939.0,939.0,9055
2020-08-27,951.0,951.0,951.0,951.0,20833
2020-08-28,959.75,959.75,959.75,959.75,10829
2020-08-31,962.75,962.75,962.75,962.75,10324
2020-09-01,965.75,965.75,965.75,965.75,9696
2020-09-02,974.0,974.0,974.0,974.0,9578
2020-09-03,976.75,976.75,976.75,976.75,8735
2020-09-04,978.0,978.0,978.0,978.0,7747
2020-09-08,980.75,980.75,980.75,980.75,10196
2020-09-09,984.25,984.25,984.25,984.25,9354
2020-09-10,982.5,982.5,982.5,982.5,7110
2020-09-11,994.75,994.75,994.75,994.75,18896
2020-09-14,1002.75,1002.75,1002.75,1002.75,13423
2020-09-15,1000.0,1000.0,1000.0,1000.0,9783
2020-09-16,1015.5,1015.5,1015.5,1015.5,14018
2020-09-17,1019.75,1019.75,1019.75,1019.75,26028
2020-09-18,1030.25,1030.25,1030.25,1030.25,17631
2020-09-21,1018.75,1018.75,1018.75,1018.75,14683
2020-09-22,1017.0,1017.0,1017.0,1017.0,12412
2020-09-23,1012.5,1012.5,1012.5,1012.5,8448
2020-09-24,997.0,997.0,997.0,997.0,14260
2020-09-25,1002.0,1002.0,1002.0,1002.0,8468
2020-09-28,999.75,999.75,999.75,999.75,8494
2020-09-29,998.5,998.5,998.5,998.5,9922
2020-09-30,1022.75,1022.75,1022.75,1022.75,24761
2020-10-01,1022.25,1022.25,1022.25,1022.25,11584
2020-10-02,1020.75,1020.75,1020.75,1020.75,11633
2020-10-05,1021.75,1021.75,1021.75,1021.75,8018
2020-10-06,1030.75,1030.75,1030.75,1030.75,18257
2020-10-07,1025.25,1025.25,1025.25,1025.25,24060
2020-10-08,1018.5,1018.5,1018.5,1018.5,24369
2020-10-09,1045.25,1045.25,1045.25,1045.25,24745
2020-10-12,1028.25,1028.25,1028.25,1028.25,22060
2020-10-13,1038.5,1038.5,1038.5,1038.5,11295
2020-10-14,1042.0,1042.0,1042.0,1042.0,13120
2020-10-15,1041.0,1041.0,1041.0,1041.0,17718
2020-10-16,1035.25,1035.25,1035.25,1035.25,9880
2020-10-19,1039.5,1039.5,1039.5,1039.5,8181
2020-10-20,1049.75,1049.75,1049.75,1049.75,9916
2020-10-21,1055.75,1055.75,1055.75,1055.75,9841
2020-10-22,1055.75,1055.75,1055.75,1055.75,12302
2020-10-23,1059.75,1059.75,1059.75,1059.75,20772
2020-10-26,1058.5,1058.5,1058.5,1058.5,11319
2020-10-27,1051.75,1051.75,1051.75,1051.75,11919
2020-10-28,1035.25,1035.25,1035.25,1035.25,22877
2020-10-29,1034.75,1034.75,1034.75,1034.75,14503
2020-10-30,1043.25,1043.25,1043.25,1043.25,14208
2020-11-02,1042.0,1042.0,1042.0,1042.0,9387
2020-11-03,1053.75,1053.75,1053.75,1053.75,18083
2020-11-04,1073.0,1073.0,1073.0,1073.0,19107
2020-11-05,1091.0,1091.0,1091.0,1091.0,20048
2020-11-06,1094.75,1094.75,1094.75,1094.75,19457
2020-11-09,1102.75,1102.75,1102.75,1102.75,20183
2020-11-10,1136.25,1136.25,1136.25,1136.25,34713
2020-11-11,1144.25,1144.25,1144.25,1144.25,26302
2020-11-12,1136.0,1136.0,1136.0,1136.0,18601
2020-11-13,1142.0,1142.0,1142.0,1142.0,21605
2020-11-16,1148.5,1148.5,1148.5,1148.5,13860
2020-11-17,1159.5,1159.5,1159.5,1159.5,25774
2020-11-18,1167.25,1167.25,1167.25,1167.25,20824
2020-11-19,1167.75,1167.75,1167.75,1167.75,15232
2020-11-20,1173.75,1173.75,1173.75,1173.75,22817
2020-11-23,1186.25,1186.25,1186.25,1186.25,18565
2020-11-24,1187.75,1187.75,1187.75,1187.75,18982
2020-11-25,1179.75,1179.75,1179.75,1179.75,15744
2020-11-27,1186.75,1186.75,1186.75,1186.75,6561
2020-11-30,1164.75,1164.75,1164.75,1164.75,21532
