Date,open,high,low,close,volume
2015-08-17,919.0,919.0,919.0,919.0,0
2015-08-18,908.25,908.25,908.25,908.25,0
2015-08-19,902.75,902.75,902.75,902.75,11
2015-08-20,913.25,913.25,913.25,913.25,0
2015-08-21,899.0,899.0,899.0,899.0,1
2015-08-24,886.75,886.75,886.75,886.75,24
2015-08-25,892.75,892.75,892.75,892.75,219
2015-08-26,881.25,881.25,881.25,881.25,13
2015-08-27,893.25,893.25,893.25,893.25,5
2015-08-28,899.75,899.75,899.75,899.75,0
2015-08-31,903.5,903.5,903.5,903.5,2
2015-09-01,890.75,890.75,890.75,890.75,1
2015-09-02,887.5,887.5,887.5,887.5,2
2015-09-03,883.5,883.5,883.5,883.5,13
2015-09-04,879.5,879.5,879.5,879.5,11
2015-09-08,889.0,889.0,889.0,889.0,13
2015-09-09,884.5,884.5,884.5,884.5,18
2015-09-10,884.5,884.5,884.5,884.5,12
2015-09-11,886.0,886.0,886.0,886.0,9
2015-09-14,895.5,895.5,895.5,895.5,15
2015-09-15,901.25,901.25,901.25,901.25,14
2015-09-16,902.75,902.75,902.75,902.75,17
2015-09-17,902.5,902.5,902.5,902.5,8
2015-09-18,889.5,889.5,889.5,889.5,2
2015-09-21,897.0,897.0,897.0,897.0,11
2015-09-22,887.75,887.75,887.75,887.75,140
2015-09-23,889.5,889.5,889.5,889.5,5
2015-09-24,895.0,895.0,895.0,895.0,15
2015-09-25,911.75,911.75,911.75,911.75,3
2015-09-28,903.5,903.5,903.5,903.5,104
2015-09-29,906.5,906.5,906.5,906.5,9
2015-09-30,912.5,912.5,912.5,912.5,16
2015-10-01,902.75,902.75,902.75,902.75,0
2015-10-02,902.75,902.75,902.75,902.75,4
2015-10-05,910.75,910.75,910.75,910.75,9
2015-10-06,914.75,914.75,914.75,914.75,14
2015-10-07,918.25,918.25,918.25,918.25,2
2015-10-08,912.0,912.0,912.0,912.0,0
2015-10-09,914.5,914.5,914.5,914.5,38
2015-10-12,914.0,914.0,914.0,914.0,17
2015-10-13,932.25,932.25,932.25,932.25,35
2015-10-14,928.75,928.75,928.75,928.75,0
2015-10-15,926.25,926.25,926.25,926.25,2
2015-10-16,920.75,920.75,920.75,920.75,21
2015-10-19,917.0,917.0,917.0,917.0,60
2015-10-20,921.5,921.5,921.5,921.5,0
2015-10-21,925.75,925.75,925.75,925.75,40
2015-10-22,916.75,916.75,916.75,916.75,19
2015-10-23,915.0,915.0,915.0,915.0,25
2015-10-26,905.0,905.0,905.0,905.0,43
2015-10-27,909.5,909.5,909.5,909.5,32
2015-10-28,905.75,905.75,905.75,905.75,94
2015-10-29,903.0,903.0,903.0,903.0,52
2015-10-30,908.25,908.25,908.25,908.25,31
2015-11-02,901.0,901.0,901.0,901.0,30
2015-11-03,900.75,900.75,900.75,900.75,19
2015-11-04,907.25,907.25,907.25,907.25,13
2015-11-05,893.0,893.0,893.0,893.0,61
2015-11-06,898.0,898.0,898.0,898.0,64
2015-11-09,893.0,893.0,893.0,893.0,131
2015-11-10,885.25,885.25,885.25,885.25,190
2015-11-11,893.5,893.5,893.5,893.5,10
