Date,open,high,low,close,volume
2010-08-16,685.0,685.0,684.5,684.5,699
2010-08-17,674.0,681.25,674.0,681.25,207
2010-08-18,671.5,681.25,671.5,675.25,84
2010-08-19,676.0,681.75,676.0,681.75,189
2010-08-20,680.0,681.75,680.0,680.0,129
2010-08-23,692.5,692.5,680.0,692.5,33
2010-08-24,688.0,692.5,688.0,688.0,81
2010-08-25,673.0,688.0,673.0,673.0,50
2010-08-26,684.25,684.25,673.0,684.25,36
2010-08-27,692.25,692.25,684.25,692.25,81
2010-08-30,698.25,698.25,692.25,698.25,141
2010-08-31,691.0,698.25,691.0,691.0,71
2010-09-01,696.0,709.75,696.0,709.75,232
2010-09-02,710.5,710.5,709.75,710.5,92
2010-09-03,724.5,724.5,710.5,724.5,140
2010-09-07,723.75,724.5,723.75,723.75,21
2010-09-08,717.5,723.75,717.5,717.5,48
2010-09-09,716.0,735.25,716.0,735.25,141
2010-09-10,740.0,740.0,735.25,740.0,138
2010-09-13,739.75,740.0,739.75,739.75,87
2010-09-14,742.0,742.0,739.75,742.0,46
2010-09-15,737.0,738.5,737.0,738.5,76
2010-09-16,731.75,738.5,731.75,731.75,86
2010-09-17,745.0,745.0,731.75,745.0,77
2010-09-20,752.5,752.5,745.0,752.5,182
2010-09-21,742.25,752.5,742.25,742.25,127
2010-09-22,747.0,747.0,745.75,745.75,51
2010-09-23,736.75,745.75,736.75,736.75,42
2010-09-24,754.0,754.0,736.75,754.0,82
2010-09-27,744.5,754.0,744.5,744.5,112
2010-09-28,732.0,732.0,729.75,729.75,49
2010-09-29,731.5,731.5,729.75,731.5,71
2010-09-30,730.25,731.5,730.25,730.25,86
2010-10-01,722.0,730.25,722.0,722.0,157
2010-10-04,716.25,722.0,716.25,716.25,73
2010-10-05,735.0,735.0,716.25,735.0,72
2010-10-06,729.0,735.0,729.0,729.0,36
2010-10-07,731.75,731.75,729.0,731.75,64
2010-10-08,760.0,771.25,760.0,771.25,144
2010-10-11,776.0,776.0,766.75,766.75,127
2010-10-12,757.0,763.5,757.0,763.5,52
2010-10-13,756.5,763.5,756.5,756.5,57
2010-10-14,761.0,761.0,760.25,760.25,102
2010-10-15,781.75,781.75,760.25,781.75,279
2010-10-18,775.5,781.75,775.5,775.5,83
2010-10-19,767.5,767.5,765.75,765.75,98
2010-10-20,774.25,774.25,765.75,774.25,53
2010-10-21,767.5,767.5,761.0,761.0,36
2010-10-22,765.0,766.0,765.0,766.0,49
2010-10-25,776.0,783.0,776.0,783.0,85
2010-10-26,784.0,796.5,784.0,796.5,132
2010-10-27,789.5,789.75,786.5,789.75,95
2010-10-28,802.5,802.5,789.75,802.5,315
2010-10-29,791.5,802.5,791.5,791.5,143
2010-11-01,779.75,782.75,779.75,782.75,80
2010-11-02,780.0,780.0,772.75,772.75,50
2010-11-03,764.5,773.0,764.5,773.0,102
2010-11-04,791.0,791.0,773.0,791.0,161
2010-11-05,801.0,804.5,801.0,804.5,161
2010-11-08,809.0,809.0,804.5,809.0,253
2010-11-09,810.5,810.5,804.25,804.25,137
2010-11-10,799.5,804.25,799.5,799.5,30
2010-11-11,793.0,795.75,793.0,795.75,93
2010-11-12,754.75,795.75,754.75,754.75,29
2010-11-15,762.5,762.5,754.75,762.5,67
2010-11-16,723.75,762.5,723.75,723.75,73
2010-11-17,722.5,723.75,722.5,722.5,90
2010-11-18,734.75,734.75,722.5,734.75,23
2010-11-19,736.5,736.5,734.75,736.5,15
2010-11-22,736.25,736.5,736.25,736.25,4
2010-11-23,734.0,736.25,734.0,734.0,20
2010-11-24,740.0,740.0,734.0,740.0,26
2010-11-26,744.25,744.25,740.0,744.25,8
2010-11-29,748.25,748.25,744.25,748.25,112
2010-11-30,748.25,748.5,748.25,748.25,61
2010-12-01,782.75,782.75,748.25,782.75,374
2010-12-02,793.0,794.0,776.75,776.75,439
2010-12-03,781.75,781.75,776.75,781.75,186
2010-12-06,794.5,794.5,781.75,794.5,119
2010-12-07,792.75,794.5,792.75,792.75,128
2010-12-08,798.25,798.25,792.75,798.25,37
2010-12-09,807.0,807.0,798.25,807.0,136
2010-12-10,799.0,807.0,799.0,799.0,108
2010-12-13,813.0,814.0,813.0,813.75,130
2010-12-14,811.0,811.0,805.75,805.75,102
2010-12-15,801.75,805.75,801.75,801.75,152
2010-12-16,803.25,803.25,801.75,803.25,88
2010-12-17,806.25,806.25,803.25,806.25,56
2010-12-20,813.25,813.25,806.25,813.25,151
2010-12-21,814.25,814.25,813.25,814.25,103
2010-12-22,828.0,828.0,814.25,828.0,153
2010-12-23,821.5,825.0,820.5,825.0,50
2010-12-27,821.5,825.0,821.5,821.5,31
2010-12-28,821.5,821.5,821.5,821.5,372
2010-12-29,825.25,825.25,821.5,825.25,132
2010-12-30,819.75,825.25,819.75,819.75,101
2010-12-31,826.0,826.0,819.75,826.0,85
2011-01-03,847.0,847.0,836.25,836.25,172
2011-01-04,825.5,836.25,825.5,825.5,164
2011-01-05,848.5,848.5,825.5,848.5,323
2011-01-06,838.0,838.0,832.0,834.75,137
2011-01-07,826.75,826.75,826.0,826.0,128
2011-01-10,828.5,828.5,826.0,828.5,95
2011-01-11,824.5,828.5,824.5,824.5,122
2011-01-12,845.25,845.25,824.5,845.25,361
2011-01-13,854.25,854.25,845.25,854.25,193
