Date,open,high,low,close,volume
2019-06-17,586.75,586.75,586.75,586.75,15
2019-06-18,583.5,583.5,583.5,583.5,7
2019-06-19,569.25,569.25,569.25,569.25,0
2019-06-20,574.75,574.75,574.75,574.75,0
2019-06-21,573.75,573.75,573.75,573.75,0
2019-06-24,580.75,580.75,580.75,580.75,0
2019-06-25,581.0,581.0,581.0,581.0,2
2019-06-26,585.5,585.5,585.5,585.5,0
2019-06-27,583.5,583.5,583.5,583.5,0
2019-06-28,570.75,570.75,570.75,570.75,0
2019-07-01,570.75,570.75,570.75,570.75,5
2019-07-02,566.75,566.75,566.75,566.75,0
2019-07-03,570.75,570.75,570.75,570.75,6
2019-07-05,568.5,568.5,568.5,568.5,0
2019-07-08,567.75,567.75,567.75,567.75,2
2019-07-09,564.0,564.0,564.0,564.0,52
2019-07-10,564.0,564.0,564.0,564.0,0
2019-07-11,578.25,578.25,578.25,578.25,4
2019-07-12,579.5,579.5,579.5,579.5,0
2019-07-15,567.0,567.0,567.0,567.0,0
2019-07-16,565.5,565.5,565.5,565.5,0
2019-07-17,562.5,562.5,562.5,562.5,10
2019-07-18,552.0,552.0,552.0,552.0,0
2019-07-19,559.5,559.5,559.5,559.5,6
2019-07-22,549.25,549.25,549.25,549.25,0
2019-07-23,548.75,548.75,548.75,548.75,0
2019-07-24,555.0,555.0,555.0,555.0,2
2019-07-25,553.25,553.25,553.25,553.25,2
2019-07-26,549.0,549.0,549.0,549.0,0
2019-07-29,551.5,551.5,551.5,551.5,0
2019-07-30,548.25,548.25,548.25,548.25,0
2019-07-31,542.5,542.5,542.5,542.5,0
2019-08-01,531.0,531.0,531.0,531.0,0
2019-08-02,538.0,538.0,538.0,538.0,0
2019-08-05,543.75,543.75,543.75,543.75,0
2019-08-06,538.75,538.75,538.75,538.75,4
2019-08-07,541.0,541.0,541.0,541.0,6
2019-08-08,545.75,545.75,545.75,545.75,9
2019-08-09,545.75,545.75,545.75,545.75,10
2019-08-12,526.0,526.0,526.0,526.0,0
2019-08-13,524.75,524.75,524.75,524.75,2
2019-08-14,524.0,524.0,524.0,524.0,3
2019-08-15,523.0,523.0,523.0,523.0,2
2019-08-16,525.75,525.75,525.75,525.75,0
2019-08-19,522.25,522.25,522.25,522.25,6
2019-08-20,516.5,516.5,516.5,516.5,24
2019-08-21,516.0,516.0,516.0,516.0,3
2019-08-22,517.25,517.25,517.25,517.25,0
2019-08-23,521.5,521.5,521.5,521.5,0
2019-08-26,519.5,519.5,519.5,519.5,6
2019-08-27,518.25,518.25,518.25,518.25,3
2019-08-28,519.25,519.25,519.25,519.25,7
2019-08-29,516.75,516.75,516.75,516.75,9
2019-08-30,516.0,516.0,516.0,516.0,6
2019-09-03,509.0,509.0,509.0,509.0,29
2019-09-04,511.5,511.5,511.5,511.5,22
2019-09-05,514.75,514.75,514.75,514.75,0
2019-09-06,513.5,513.5,513.5,513.5,18
2019-09-09,517.25,517.25,517.25,517.25,8
2019-09-10,525.0,525.0,525.0,525.0,6
2019-09-11,525.25,525.25,525.25,525.25,2
2019-09-12,529.25,529.25,529.25,529.25,6
2019-09-13,529.75,529.75,529.75,529.75,0
2019-09-16,535.75,535.75,535.75,535.75,5
2019-09-17,533.0,533.0,533.0,533.0,0
2019-09-18,537.0,537.0,537.0,537.0,2
2019-09-19,535.0,535.0,535.0,535.0,2
2019-09-20,533.25,533.25,533.25,533.25,3
2019-09-23,532.0,532.0,532.0,532.0,0
2019-09-24,533.25,533.25,533.25,533.25,9
2019-09-25,530.25,530.25,530.25,530.25,0
2019-09-26,533.25,533.25,533.25,533.25,21
2019-09-27,536.0,536.0,536.0,536.0,0
